116	11.600000000000001	-34.64316277947537	0.9730428332239699	0.9856681069605306	0.9802450231114855	0.9751080953051983	0.9603659750295938	0.9856681069605293	0.9755320715326415	0.9601432013616557	0.975988867635129	0.9744888339026125	0.9802450231114853	0.9601432013616285	0.814193277228077	0.8089041350187307	0.8111439553852127	0.9751080953052086	0.9759888676351208	0.8089041350187383	0.7745792909884925	0.782557994206944	0.9603659750295894	0.9744888339026033	0.8111439553852217	0.7825579942069463	0.8370708080176027
117	11.700000000000001	-34.64316277947565	0.9734398917031162	0.9851192960993141	0.9810857532905162	0.976277004710585	0.9593676248591756	0.985119296099312	0.977293028317285	0.9624314723135476	0.9776370500935526	0.9779013243392266	0.9810857532905214	0.9624314723135324	0.8229464934047243	0.8156606583087165	0.8112722349327416	0.9762770047105969	0.9776370500935587	0.8156606583087206	0.7759073818687727	0.7664294815340242	0.9593676248591838	0.9779013243392289	0.8112722349327529	0.7664294815340272	0.8174258905706695
118	11.8	-34.64316277947588	0.9738543750024252	0.9845179415361771	0.9812375137770756	0.977695208566376	0.959405484508314	0.9845179415361686	0.9789246675457315	0.9646694241199619	0.9789411863810902	0.9807253699624321	0.9812375137770828	0.9646694241199701	0.8313659018855295	0.8224576962303373	0.8141663284327534	0.9776952085663795	0.9789411863810737	0.8224576962303414	0.7785361880155864	0.7514265010270147	0.959405484508324	0.9807253699624451	0.8141663284327582	0.7514265010270132	0.7930812692398704
119	11.9	-34.64316277947567	0.9741614144497979	0.9840435401681914	0.9806994471193279	0.9790550148115008	0.960434832039569	0.9840435401681824	0.9803570220832273	0.9668744890615879	0.9800059115734169	0.9827822249869013	0.980699447119325	0.966874489061582	0.8394793863725974	0.8291211473855704	0.8192538701602982	0.9790550148115049	0.9800059115734276	0.8291211473855605	0.7823222877259246	0.7386802319215067	0.9604348320395678	0.982782224986907	0.8192538701602985	0.73868023192151	0.7653234567749185
120	12.0	-34.643162779475624	0.9742598286993708	0.9838331060262651	0.9796085556474714	0.9800606073593241	0.9622253332794849	0.9838331060262724	0.9815493694276798	0.9690212909405602	0.9809359522896316	0.9840435625039884	0.9796085556474755	0.9690212909405445	0.8473301052915717	0.8355387211337195	0.8256479455883315	0.9800606073593165	0.980935952289637	0.8355387211337051	0.7870287276717031	0.7290159989535583	0.9622253332794752	0.9840435625039923	0.8256479455883325	0.7290159989535625	0.7359487999811354
121	12.100000000000001	-34.643162779475304	0.9741023750799813	0.9839555653020751	0.978206714769695	0.9804843631562516	0.9643948001576979	0.9839555653020732	0.9824962174702776	0.9710555814132409	0.9818177611540512	0.9846155405351534	0.978206714769701	0.971055581413248	0.854965364775529	0.8416687636679878	0.832299172838659	0.9804843631562387	0.9818177611540421	0.8416687636679778	0.7923703437879567	0.7228227044831862	0.96439480015769	0.9846155405351683	0.8322991728386576	0.7228227044831934	0.7069774884224014
122	12.200000000000001	-34.643162779475446	0.97370996675083	0.9844008462993588	0.9767905978224438	0.9802105585227144	0.9664713052791316	0.9844008462993571	0.983227560029505	0.9729138335132276	0.9827044362440998	0.9847015156932405	0.9767905978224493	0.9729138335132281	0.8624244573689167	0.8475355552280386	0.838178629919741	0.9802105585227172	0.9827044362440852	0.8475355552280431	0.7980638390305235	0.71999107867206	0.9664713052791242	0.9847015156932584	0.8381786299197301	0.7199910786720666	0.6803326332171649
123	12.3	-34.64316277947603	0.9731654415004336	0.9850863691493296	0.9756555585702649	0.9792577778026113	0.9679732560682968	0.9850863691493397	0.9838031226511174	0.974541522954116	0.9836067686393436	0.984553538282112	0.9756555585702645	0.974541522954122	0.8697279912799804	0.8532146199913833	0.8424558316014693	0.9792577778025998	0.9836067686393489	0.8532146199913997	0.803870691732552	0.7199284918164781	0.9679732560683005	0.9845535382821206	0.8424558316014669	0.7199284918164862	0.6575373089844385
124	12.4	-34.643162779475844	0.972589922765979	0.9858796760295416	0.9750431463622431	0.9777757876720002	0.9684946120451984	0.9858796760295391	0.9843005716689719	0.9759052138080907	0.9844930425798909	0.9844202772190276	0.9750431463622335	0.9759052138080914	0.8768718499057093	0.8588121317427295	0.8446375902146268	0.9777757876719892	0.9844930425798837	0.8588121317427357	0.8096256298764198	0.7216477367022502	0.9684946120451973	0.9844202772190233	0.8446375902146248	0.7216477367022587	0.6394668956653836
125	12.5	-34.64316277947606	0.9721105581832804	0.9866316496372315	0.9750995984050085	0.9760178999962005	0.9677814821737738	0.9866316496372217	0.9847992858789807	0.9769974624063574	0.9852984834197258	0.984497027087958	0.9750995984050221	0.9769974624063616	0.8838278449915736	0.8644416674221826	0.8446438217509914	0.9760178999961893	0.9852984834197209	0.8644416674221665	0.8152497487931447	0.7239179349667773	0.9677814821737752	0.9844970270879365	0.8446438217509988	0.7239179349667758	0.6261793017654802
126	12.600000000000001	-34.64316277947608	0.9718300719797073	0.9872117771979998	0.9758507289007785	0.9742945778535916	0.9657867491528285	0.9872117771979863	0.9853634838201093	0.9778366373938698	0.9859424873960462	0.9848839985129316	0.9758507289007753	0.9778366373938777	0.8905506574362267	0.8702008269343482	0.842811035811918	0.9742945778535869	0.9859424873960477	0.870200826934327	0.8207516345014373	0.7254574066062762	0.9657867491528325	0.9848839985129325	0.8428110358119256	0.7254574066062681	0.6168402245683312
127	12.700000000000001	-34.64316277947543	0.971805960120492	0.9875365149667251	0.977197186568667	0.9729172342937321	0.9626914949564757	0.9875365149667057	0.986029610795793	0.9784643041940975	0.9863493076982583	0.985561211325447	0.9771971865686692	0.9784643041940907	0.8969882352668019	0.8761503922849265	0.8398280668930543	0.9729172342937393	0.9863493076982692	0.8761503922849383	0.8262199807178229	0.725141458113919	0.9626914949564643	0.9855612113254542	0.8398280668930631	0.7251414581139272	0.6097634855393381
128	12.8	-34.64316277947619	0.9720422653507905	0.9875842137061498	0.9789321084385812	0.9721424423575536	0.9588863733979517	0.9875842137061592	0.9868017462751912	0.9789411360492418	0.9864669606012355	0.9863888077566749	0.9789321084385825	0.9789411360492317	0.9030919671480221	0.8822993349617102	0.836618022108525	0.9721424423575533	0.9864669606012376	0.8822993349616941	0.8318081696204359	0.7221938780925601	0.9588863733979656	0.9863888077566656	0.8366180221085274	0.722193878092551	0.6025875438077339
129	12.9	-34.64316277947585	0.9724924942113826	0.9873942972137912	0.9807798027727678	0.9721262776241353	0.9549127721273019	0.9873942972138029	0.9876556953547414	0.9793403173735427	0.9862800809266921	0.9871376157805041	0.9807798027727688	0.9793403173735455	0.9088241208858585	0.8885989882233252	0.8341852062460713	0.972126277624128	0.9862800809266841	0.8885989882233207	0.8377085553029044	0.716330873213852	0.9549127721273112	0.9871376157805117	0.834185206246079	0.7163308732138495	0.5925961465184219
130	13.0	-34.64316277947521	0.9730702863937519	0.9870527703413853	0.9824493605769439	0.9728966425642659	0.9513717633341436	0.9870527703413973	0.9885490550192155	0.9797371057644606	0.9858145825233549	0.987546232590566	0.982449360576929	0.9797371057644393	0.9141622363196423	0.8949482923120766	0.833448182539532	0.9728966425642679	0.985814582523357	0.894948292312072	0.8441150827398743	0.7078309999681673	0.9513717633341281	0.9875462325905617	0.8334481825395027	0.7078309999681729	0.5771584726991927
131	13.100000000000001	-34.643162779476285	0.9736649213824305	0.9866691532972994	0.9836924892358468	0.9743485071415954	0.9488166032018522	0.9866691532972903	0.9894328221293593	0.9801951623418454	0.9851341172740973	0.987391049305141	0.9836924892358406	0.9801951623418279	0.9191017059602289	0.9012094333232995	0.835082353449219	0.9743485071415998	0.9851341172741058	0.9012094333233017	0.8511780374316459	0.6975143177672364	0.9488166032018666	0.9873910493051453	0.8350823534492171	0.6975143177672333	0.5542200949188971
132	13.200000000000001	-34.64316277947568	0.9741600856514193	0.9863509274206844	0.9843525070744064	0.9762632629353446	0.9476495763826372	0.9863509274206876	0.9902608691102553	0.9807531136542011	0.9843297059134941	0.9865494049156893	0.9843525070744094	0.9807531136541974	0.9236575871120103	0.9072305530312448	0.8393974330265417	0.9762632629353528	0.9843297059135039	0.9072305530312366	0.8589612890071221	0.686627848452983	0.9476495763826484	0.9865494049156894	0.8393974330265395	0.6866278484529754	0.5227401919695169
133	13.3	-34.64316277947526	0.9744547461973805	0.9861808614810729	0.9843928834799515	0.9783491246491381	0.9480443949165154	0.9861808614810703	0.9909960275780759	0.9814163505205775	0.9835045407266642	0.9850369876160341	0.9843928834799468	0.9814163505205746	0.92786513671904	0.912870694321865	0.84627426866913	0.9783491246491304	0.9835045407266472	0.9128706943218683	0.867415698592783	0.6766510817936782	0.9480443949165184	0.9850369876160356	0.8462742686691179	0.6766510817936819	0.4829639336290059
134	13.4	-34.64316277947552	0.9744838133151386	0.9862010527269395	0.9838989328192991	0.9802953226381554	0.9499105594188388	0.9862010527269472	0.9916137282276072	0.9821578394809377	0.982756345858126	0.9830086578801368	0.9838989328192991	0.9821578394809267	0.9317771823958338	0.9180222023929198	0.8551783351947441	0.9802953226381602	0.9827563458581371	0.9180222023929164	0.876379124358641	0.6690520964381979	0.9499105594188418	0.9830086578801357	0.855178335194751	0.6690520964382021	0.4364518175137184
135	13.5	-34.643162779476114	0.9742343673931297	0.9864059367824644	0.9830535287744755	0.9818296503227356	0.9529071844382635	0.9864059367824698	0.992104630472325	0.9829281255060568	0.9821602097677717	0.9807234248017168	0.9830535287744803	0.9829281255060461	0.9354567341096374	0.9226269401530093	0.8652527839376636	0.9818296503227265	0.9821602097677683	0.9226269401530199	0.8856043116553063	0.6650378666443798	0.9529071844382595	0.9807234248017281	0.8652527839376664	0.665037866644375	0.38585087469669066
136	13.600000000000001	-34.643162779475574	0.9737522500989976	0.9867451360921534	0.9820943393319431	0.9827677773687077	0.9565032484454479	0.9867451360921743	0.9924763780083253	0.9836707755451212	0.98175529502744	0.978484337905956	0.9820943393319347	0.9836707755451107	0.9389654268943683	0.9266840400561724	0.8754751530372107	0.9827677773687002	0.9817552950274545	0.9266840400561419	0.8948054334052533	0.6653470443436206	0.9565032484454253	0.9784843379059494	0.8754751530372016	0.6653470443436146	0.33446104393114656
137	13.700000000000001	-34.64316277947581	0.973135128448424	0.9871356211423281	0.9812638126623108	0.9830442564623143	0.9600719218767405	0.9871356211423368	0.9927529391734198	0.9843375339468177	0.9815386612337487	0.9765690116029124	0.9812638126623103	0.9843375339468212	0.9423511337206031	0.9302480368906126	0.8848450652815486	0.9830442564623129	0.9815386612337467	0.9302480368905988	0.9037078779081839	0.6701269622936132	0.9600719218767597	0.9765690116028989	0.8848450652815594	0.67012696229361	0.2856959004685574
138	13.8	-34.643162779475496	0.9725118371595322	0.9874810316467797	0.9807631237363492	0.9827192049524174	0.963000730807054	0.9874810316467735	0.9929696764599821	0.9848984358291372	0.9814681155093083	0.9751659885258374	0.9807631237363528	0.9848984358291357	0.945639412430124	0.9334173319423191	0.8925621166634781	0.9827192049524275	0.981468115509312	0.9334173319423169	0.9120872558096365	0.6789191286904952	0.9630007308070598	0.9751659885258397	0.8925621166634752	0.6789191286905004	0.24254521419149805
139	13.9	-34.64316277947597	0.9720125674832879	0.9876942983448124	0.980718332791909	0.9819602171776765	0.9647976375850774	0.9876942983448161	0.9931640173303675	0.9853451807615254	0.9814736987084483	0.9743284454817174	0.9807183327919088	0.9853451807615099	0.9488321675736947	0.9363145289171934	0.8981570489433652	0.981960217177668	0.98147369870843	0.9363145289171927	0.9197910365150088	0.6907533108319928	0.9647976375850712	0.9743284454817124	0.8981570489433512	0.6907533108319854	0.20712267602771806
140	14.0	-34.64316277947638	0.9717381475810273	0.9877184844486072	0.981162911852406	0.9810045676101965	0.9651751420806971	0.9877184844486093	0.9933643781824416	0.9856891643628719	0.9814749853148883	0.9739526879669634	0.9811629118524086	0.9856891643628927	0.9519135733042624	0.9390622825034615	0.901553323851857	0.981004567610184	0.9814749853149	0.9390622825034687	0.9267446192598958	0.7043264401168037	0.9651751420807121	0.9739526879669935	0.9015533238518659	0.7043264401167945	0.18034607389877033
141	14.100000000000001	-34.64316277947547	0.9717373772768746	0.9875407010509623	0.9820372568513664	0.9801106418601531	0.9640989980916503	0.9875407010509782	0.9935818358866997	0.9859569296705062	0.9813998707068061	0.9737857832552753	0.9820372568513696	0.9859569296705154	0.9548599170809831	0.9417600970395122	0.9030543267532346	0.9801106418601607	0.9813998707068154	0.9417600970395031	0.9329478302067641	0.7182262962486218	0.9640989980916549	0.9737857832552719	0.9030543267532479	0.7182262962486458	0.16177105305666062
142	14.200000000000001	-34.643162779475816	0.9719986136632714	0.9871954022188293	0.9832035598089429	0.9795088776511257	0.9617939193999644	0.98719540221883	0.9938084152418342	0.9861850695065222	0.9812005130251775	0.973463767753169	0.9832035598089361	0.9861850695065234	0.9576486807354229	0.9444677854449155	0.9032668317276455	0.9795088776511384	0.9812005130251917	0.9444677854449094	0.938466155061233	0.7311558390019459	0.961793919399957	0.9734637677531588	0.9032668317276498	0.7311558390019437	0.14959268843799073
143	14.3	-34.643162779475574	0.9724567718660824	0.9867560979844796	0.9844731364804208	0.9793613610305969	0.9587050303272815	0.9867560979844812	0.9940228487465036	0.9864148955789617	0.980863359476803	0.9725774731063168	0.9844731364804165	0.986414895578963	0.9602636173040863	0.9471993856873004	0.902980096199065	0.9793613610306039	0.9808633594768049	0.9471993856873038	0.943416279839323	0.7421218367941981	0.9587050303272859	0.9725774731063278	0.9029800961990551	0.7421218367942177	0.14083319115532666
144	14.4	-34.64316277947583	0.973011945259427	0.9863177121946978	0.9856421727497445	0.9797364387978025	0.9554205128705849	0.9863177121947138	0.9942009757910669	0.9866861172049579	0.9804119326807371	0.970756581523317	0.9856421727497411	0.9866861172049332	0.9626956862975632	0.9499278414254717	0.9030223464345847	0.9797364387978121	0.9804119326807386	0.9499278414254854	0.94794268761325	0.7505657732297987	0.9554205128705899	0.9707565815233178	0.9030223464346019	0.7505657732298029	0.13172990022078035
145	14.5	-34.64316277947558	0.9735530883498058	0.9859743500502249	0.9865303913980644	0.9806013757879659	0.9525675618235321	0.9859743500502361	0.9943257895784215	0.9870292565504507	0.9799025296963398	0.9677557167373175	0.9865303913980561	0.9870292565504609	0.9649422851862172	0.9525973698874735	0.9041156709434747	0.9806013757879626	0.9799025296963475	0.9525973698874693	0.952184408217989	0.7564283364487638	0.9525675618235471	0.9677557167373316	0.9041156709434834	0.7564283364487704	0.1183090138821591
146	14.600000000000001	-34.643162779475986	0.9739803866491377	0.9857982302719461	0.9870157053789875	0.9818330229093798	0.9506994727233046	0.9857982302719552	0.9943927635623144	0.987458146332676	0.979413938727196	0.9635224846258293	0.9870157053789853	0.987458146332671	0.967007540814678	0.9551388687197354	0.9067495023191486	0.9818330229093706	0.9794139387271731	0.9551388687197514	0.9562375482218907	0.7601458978518418	0.9506994727233162	0.963522484625818	0.9067495023191613	0.7601458978518318	0.09707717763207192
147	14.700000000000001	-34.643162779476	0.9742221942645517	0.9858247266259406	0.9870575325178494	0.9832439472771686	0.9501949216053739	0.9858247266259207	0.994409000484356	0.9879652324684066	0.9790329383052542	0.9582292470532768	0.9870575325178526	0.9879652324684143	0.9689044468866347	0.9574845077187403	0.9110924001257191	0.9832439472771553	0.979032938305259	0.9574845077187331	0.9601252931793008	0.762578879226547	0.9501949216053795	0.9582292470532645	0.9110924001257217	0.7625788792265422	0.06570504193293734
148	14.8	-34.64316277947612	0.9742450671138555	0.986046353374285	0.9867030683953384	0.9846193935479022	0.9511896209490379	0.9860463533742719	0.9943880774589903	0.9885222596438787	0.9788380158385677	0.9522584366412772	0.9867030683953286	0.9885222596438739	0.9706569711981421	0.9595798230570627	0.9169594811989868	0.9846193935478872	0.9788380158385603	0.9595798230570731	0.9637876714244626	0.7648736808830133	0.9511896209490439	0.9522584366412632	0.9169594811989912	0.7648736808830199	0.023545372611206532
149	14.9	-34.64316277947615	0.9740571018790982	0.9864160603500575	0.9860745898459141	0.9857586820548031	0.95355475700417	0.9864160603500572	0.994344211932263	0.9890870244765538	0.978884378157463	0.9461427841019405	0.986074589845912	0.9890870244765578	0.9722990245597973	0.9613933882116422	0.9238457036058688	0.9857586820547939	0.9788843781574472	0.9613933882116543	0.967096800350107	0.768268246951815	0.9535547570041755	0.9461427841019568	0.9238457036058663	0.7682682469517879	-0.02815235966933398
150	15.0	-34.64316277947533	0.9737051788392092	0.9868582224825334	0.9853407856845385	0.9865134356081978	0.9569267532560619	0.9868582224825404	0.9942886954156633	0.9896142457988477	0.9791934758904691	0.9404726759276915	0.985340785684542	0.9896142457988548	0.9738684728176044	0.9629242278271868	0.9310225918220787	0.9865134356081887	0.9791934758904541	0.962924227827186	0.9698926670959924	0.7738673792516374	0.9569267532560632	0.9404726759276995	0.9310225918220688	0.7738673792516473	-0.08639751523656161
151	15.100000000000001	-34.64316277947542	0.9732664217674933	0.9872845766165865	0.9846794150971809	0.9868149591724086	0.9607814696789556	0.9872845766165942	0.9942292088140354	0.9900667806449135	0.9797494582245484	0.9357894498804847	0.9846794150971819	0.9900667806449097	0.9753974522312041	0.9642058102270854	0.9376807667119125	0.9868149591723927	0.9797494582245618	0.9642058102270946	0.9720257579414372	0.7824309735427332	0.9607814696789339	0.9357894498804837	0.9376807667119053	0.7824309735427311	-0.14695257138303525
152	15.200000000000001	-34.64316277947578	0.97283419536218	0.9876119471483092	0.98424062229852	0.9866847815336435	0.9645362703408482	0.9876119471483121	0.9941704305631776	0.9904234626337411	0.9805032199113058	0.9324846954228829	0.9842406222985096	0.990423462633765	0.9769030445842238	0.9653042417744475	0.943088227746687	0.9866847815336438	0.980503219911307	0.9653042417744528	0.9733911432001562	0.7942256459206242	0.9645362703408318	0.9324846954228787	0.9430882277466756	0.7942256459206231	-0.2050499543798669
153	15.3	-34.64316277947599	0.9724998875007752	0.987778602924144	0.9841192960136217	0.9862259008531357	0.9676582397799215	0.9877786029241339	0.9941138096596565	0.9906816328302659	0.9813826373966191	0.9307229495735143	0.9841192960136218	0.9906816328302671	0.9783828913990499	0.9663088081706627	0.9467298093247681	0.9862259008531195	0.9813826373966161	0.9663088081706613	0.9739447247461482	0.8089797611198176	0.967658239779936	0.9307229495735171	0.946729809324774	0.8089797611198233	-0.2561752927582206
154	15.4	-34.64316277947626	0.9723334365000358	0.9877563342383217	0.9843415435629714	0.9855969135253532	0.9697572484641387	0.987756334238321	0.9940557388014359	0.9908548133605884	0.9823061394748805	0.9304008486643125	0.9843415435629639	0.9908548133605859	0.979818046288822	0.967315612619602	0.9483985177885172	0.9855969135253385	0.9823061394749049	0.9673156126195925	0.9737021867356559	0.8259543586279146	0.9697572484641513	0.9304008486643184	0.9483985177885372	0.825954358627904	-0.29677297253921897
155	15.5	-34.64316277947457	0.9723671680821162	0.9875558977293416	0.9848661484848363	0.9849755134397811	0.9706476254833958	0.9875558977293375	0.9939854661388526	0.9909675712550676	0.9831965083515402	0.9311511259295473	0.9848661484848402	0.9909675712550972	0.9811816020909438	0.9684084019281729	0.9482223369995525	0.9849755134397749	0.9831965083515736	0.968408401928165	0.9727285760088759	0.8441080232631348	0.9706476254833852	0.9311511259295322	0.9482223369995424	0.8441080232631163	-0.3247751862049757
156	15.600000000000001	-34.64316277947556	0.9725878076350969	0.9872245056791965	0.9855983898150136	0.9845203130340068	0.9703697038918498	0.9872245056792057	0.9938852439053488	0.9910497492739465	0.9839926045172311	0.9323944631632667	0.9855983898150193	0.9910497492739576	0.9824486999452364	0.9696425723857443	0.9466256321147388	0.984520313034012	0.9839926045172162	0.9696425723857444	0.9711272364798699	0.8623069972179114	0.9703697038918402	0.9323944631632534	0.9466256321147577	0.8623069972179045	-0.33990463016422234
157	15.700000000000001	-34.6431627794753	0.9729397917517264	0.986835564787747	0.9864117492967548	0.984339714676979	0.9691702196955442	0.9868355647877386	0.9937344426640831	0.9911312531545826	0.9846577975720616	0.9334349815840146	0.9864117492967543	0.9911312531545807	0.9836032184798483	0.9710373609522968	0.9442375371530799	0.9843397146769972	0.9846577975720624	0.9710373609522793	0.9690315844075661	0.8795241454810394	0.9691702196955467	0.9334349815840218	0.94423753715308	0.879524145481034	-0.3437322852576111
158	15.8	-34.64316277947529	0.973339557717494	0.9864726647614779	0.9871727908778847	0.9844739089188078	0.9674471000097535	0.986472664761477	0.9935170612388535	0.9912374830684301	0.9851845109387756	0.9335859724246899	0.9871727908778809	0.99123748306844	0.9846388523741808	0.9725777407627849	0.9417679232880706	0.9844739089187997	0.985184510938781	0.9725777407627858	0.9665965321741196	0.8949836928742226	0.9674471000097646	0.9335859724246831	0.9417679232880728	0.8949836928742139	-0.3394837123754135
159	15.9	-34.643162779475695	0.9736967523164055	0.9862113896718091	0.9877651501919644	0.9848921952160065	0.965669228339705	0.9862113896718316	0.9932297172870559	0.991385149315679	0.9855942947414501	0.9323033639283734	0.9877651501919745	0.9913851493156918	0.9855557975205701	0.974223577532126	0.9398746003297661	0.9848921952160106	0.9855942947414281	0.9742235775321402	0.9639834992678014	0.9082344600412435	0.9656692283396924	0.9323033639283957	0.9398746003297572	0.9082344600412329	-0.3315955537325672
160	16.0	-34.64316277947559	0.9739360103362993	0.9861032855753179	0.9881093286531581	0.9855041970425261	0.9642854588708135	0.9861032855753245	0.9928863474809554	0.991578751359306	0.9859327746945098	0.9292990927407813	0.9881093286531588	0.9915787513592947	0.9863566103941768	0.9759214458224108	0.9390446859213883	0.9855041970425314	0.9859327746944888	0.9759214458223904	0.9613361636233009	0.9191587193203528	0.9642854588708115	0.9292990927407981	0.9390446859213911	0.9191587193203543	-0.32504765832351734
161	16.1	-34.643162779476015	0.9740131490870868	0.9861658495562653	0.9881755175379123	0.9861811996011176	0.9636393282095245	0.9861658495562658	0.9925170625946127	0.9918088054162048	0.9862594397036745	0.9246083257062945	0.9881755175379141	0.9918088054161948	0.9870445919639501	0.9776151249785195	0.9395098619100085	0.9861811996011061	0.9862594397036692	0.9776151249785041	0.958751295784069	0.9279356443395502	0.9636393282095326	0.9246083257062891	0.939509861910007	0.9279356443395563	-0.32454289333050396
162	16.2	-34.64316277947548	0.9739220660283439	0.9863807375919704	0.9879872476449119	0.9867829397045085	0.9639058393027307	0.9863807375919672	0.9921612038404397	0.9920531303986588	0.9866337642820716	0.9185941043684537	0.9879872476449028	0.9920531303986817	0.9876255805585322	0.9792532577761278	0.9412098735475926	0.9867829397045018	0.9866337642820782	0.9792532577761353	0.9562552884186918	0.9349757596739736	0.9639058393027251	0.918594104368451	0.9412098735475949	0.9349757596739711	-0.3336638476429586
163	16.3	-34.64316277947594	0.9736920202636112	0.9867000794747475	0.9876147975286529	0.9871851974412315	0.9650634026175263	0.9867000794747438	0.9918571762037149	0.992281720990863	0.9871009690105306	0.9118877201731442	0.9876147975286577	0.9922817209908565	0.9881111055299072	0.9807949019360164	0.943810916237847	0.9871851974412262	0.9871009690105418	0.9807949019360195	0.9537979516739786	0.9408335500574683	0.9650634026175168	0.9118877201731332	0.9438109162378432	0.9408335500574649	-0.35417543559971854
164	16.400000000000002	-34.643162779476526	0.9733777919825009	0.987058692751724	0.9871592418096845	0.9873038270536572	0.9669071994905251	0.9870586927517231	0.9916327852230254	0.9924642689697338	0.9876816128422575	0.9052779193650333	0.9871592418096604	0.992464268969739	0.9885194882220975	0.9822141296295899	0.9467758087197607	0.9873038270536578	0.9876816128422665	0.9822141296295671	0.9512696256766283	0.9461006555188342	0.9669071994905236	0.9052779193650279	0.9467758087197582	0.9461006555188323	-0.38563699974949656
165	16.5	-34.6431627794756	0.9730464697968588	0.9873888127970605	0.9867303874760966	0.9871111955934482	0.969100965810193	0.9873888127970502	0.991499149909342	0.9925780867126494	0.988368294063188	0.899572080257547	0.9867303874761184	0.9925780867126559	0.9888726220751832	0.9835034579057556	0.949472652615009	0.9871111955934311	0.9883682940631925	0.983503457905758	0.9485382837635019	0.9512879838854792	0.9691009658101952	0.8995720802575596	0.9494726526149988	0.9512879838854735	-0.42542689884680035
166	16.6	-34.64316277947613	0.9727642426542678	0.9876339133749973	0.9864237124193422	0.9866417134351372	0.9712549644413616	0.9876339133750129	0.9914494000677578	0.9926138432341118	0.9891301588070343	0.8954556005551166	0.9864237124193412	0.9926138432341155	0.9891890730611711	0.9846742787644858	0.9513006385153504	0.9866417134351386	0.9891301588070394	0.984674278764484	0.9454947801719112	0.9567179432142157	0.9712549644413485	0.8954556005551098	0.9513006385153568	0.9567179432142122	-0.4691835477941445
167	16.7	-34.6431627794755	0.9725852509943576	0.9877589809179024	0.986301862788246	0.9859847725674478	0.9730116865938653	0.9877589809178942	0.9914614383792847	0.9925773739253594	0.9899229134421248	0.8933729341898978	0.9863018627882602	0.9925773739253541	0.9894768890447297	0.9857523909815876	0.9518082448626414	0.9859847725674584	0.9899229134421156	0.9857523909815665	0.942090869615352	0.9624569765402212	0.9730116865938708	0.8933729341899058	0.9518082448626306	0.9624569765402422	-0.5115659358527199
168	16.8	-34.6431627794762	0.9725432507083355	0.9877557145603121	0.9863849291439581	0.9852660729462641	0.9741196613210893	0.9877557145603042	0.9915030255481396	0.9924873943761371	0.9907002061255128	0.893447991784636	0.9863849291439658	0.992487394376141	0.9897302505496741	0.9867687492973534	0.9507812835161392	0.9852660729462561	0.9907002061255044	0.9867687492973387	0.9383575830736068	0.9683137254563464	0.9741196613210884	0.8934479917846343	0.9507812835161189	0.9683137254563496	-0.5471703948918248
169	16.900000000000002	-34.643162779476036	0.9726462836158742	0.9876421753145509	0.9866510651199051	0.984621356796735	0.9744798155104016	0.9876421753145466	0.991537586239842	0.9923703827923556	0.9914225120032232	0.8954555543409896	0.9866510651199191	0.9923703827923409	0.9899322686806806	0.9877483940560251	0.9482850882116803	0.9846213567967148	0.991422512003231	0.9877483940560312	0.9343993718067309	0.9739080920585075	0.974479815510381	0.8954555543410087	0.948285088211697	0.9739080920585035	-0.5714262478205219
170	17.0	-34.64316277947572	0.9728748072259038	0.9874572939385717	0.987046076659112	0.9841687728753725	0.9741563633886658	0.9874572939385756	0.9915299410035698	0.9922545155509862	0.9920616812255285	0.8988495721370038	0.9870460766590973	0.992254515550981	0.9900629049811965	0.9887020680724918	0.944654338081076	0.9841687728753743	0.9920616812255155	0.988702068072486	0.9303685194448473	0.978790113741086	0.9741563633886673	0.8988495721370062	0.9446543380810708	0.978790113741092	-0.5813228963409895
171	17.1	-34.6431627794754	0.9731842170662758	0.9872514229394491	0.9874984740142566	0.9839863881056423	0.973352552714779	0.9872514229394543	0.991451841355732	0.9921642353360883	0.9926017193322898	0.9028475734804204	0.9874984740142528	0.992164235336105	0.9901081688071379	0.9896238883496952	0.9404333225963757	0.9839863881056422	0.9926017193323	0.9896238883496888	0.9264308721060912	0.9825686443833332	0.9733525527147819	0.9028475734804104	0.9404333225963738	0.9825686443833577	-0.5758711132099663
172	17.2	-34.64316277947591	0.973512543497075	0.9870748131876322	0.9879357496667239	0.9840995317355954	0.9723585054970039	0.9870748131876323	0.9912871939449603	0.9921162419667758	0.9930377034048005	0.9065616459379231	0.9879357496667159	0.992116241966775	0.9900661320360495	0.9904951489331042	0.9362776205025635	0.9840995317355861	0.9930377034048097	0.9904951489331111	0.9227355014989833	0.98500821460621	0.9723585054970034	0.9065616459379242	0.9362776205025707	0.9850082146062001	-0.5562494548564685
173	17.3	-34.64316277947552	0.9737928722308601	0.9869664097840065	0.9882982547334922	0.9844795230129555	0.97148284337402	0.9869664097840044	0.991036284110339	0.9921170374649404	0.9933744060908108	0.9091561234536835	0.9882982547334966	0.9921170374649448	0.9899472091526476	0.9912910566437515	0.9328347301038401	0.9844795230129632	0.9933744060908141	0.9912910566437624	0.9193971617800567	0.9860681219916491	0.9714828433740114	0.9091561234536792	0.9328347301038402	0.9860681219916729	-0.5256241085038492
