909	9.09	-34.6370342035685	0.9690266571333774	0.966411545597152	0.9871717330747368	0.9821474389481296	0.9671592429716589	0.9656841183153123	0.8588677085322252	0.7971728586033813	0.9068097571483725	0.956743000142207	0.9794900467505958	0.7938756619245348	0.6380943174165001	0.8132537530024154	0.9377926469053461	0.9844791864223733	0.893303897896893	0.8149832940751061	0.8874666349949553	0.9484157340096242	0.9743519122636861	0.95375483276169	0.9328680295431777	0.9447879365921183	0.9637020317586776
910	9.1	-34.63490596303849	0.9651617372518733	0.9708734685537589	0.9846587756494343	0.9864466374732577	0.972974569889053	0.9666399708783593	0.8701090840802255	0.7980657056423803	0.901188082511885	0.9633488040093185	0.9814300456424083	0.79908483041881	0.6371734674426136	0.8082572971904327	0.9335317733930321	0.9827138917225059	0.8938948555701784	0.810507040398381	0.8762887501479366	0.9477704165061898	0.9733213174481306	0.9568155614711333	0.9261482251995179	0.9463203218143211	0.9614471012141106
911	9.11	-34.645166713546914	0.9695149930521316	0.9724341152982546	0.9819894622870635	0.9867743136933027	0.9752331334648552	0.9702998661825557	0.867778967132135	0.7974546260961347	0.8941880467163728	0.954741289215098	0.9835284369916507	0.8009447088013557	0.6470144159576263	0.8161830412174913	0.9300385420478328	0.9848016823516919	0.8951994201495781	0.8077181935467507	0.8862711979207657	0.9447170891200467	0.9689035262977501	0.9576505896910464	0.9289408377865124	0.9459376165205358	0.9608096202349178
912	9.120000000000001	-34.62776555441701	0.9683532839590203	0.9661166709132747	0.9824262694875328	0.9870389539880524	0.9691862061512848	0.9677737582048633	0.8644327654759194	0.7967628042737624	0.8950681587196749	0.9595932996276955	0.9827662534898247	0.8102795049527398	0.6498761683931199	0.802315183101344	0.939714838292043	0.9869933639687796	0.8882537494955525	0.8096610929441513	0.8872496854122105	0.9507335250231006	0.971824607492979	0.9565052423294096	0.9286047778671032	0.9393147329142143	0.9556941307308499
913	9.13	-34.63292232478868	0.9665276229617873	0.9653769664260845	0.9842512227457213	0.9866854568638006	0.9653702071268241	0.9691261256451977	0.8651526891035002	0.7952518552424367	0.8997517430471116	0.9575993714720501	0.9811152052415453	0.7976534224579095	0.6591465220981163	0.8079710982012245	0.930318783911099	0.9861167407968385	0.8939646097796372	0.8146002288969161	0.8762774568203329	0.9393041160597622	0.9680129850750262	0.9579268362995679	0.9359574579202516	0.9454949483903288	0.9646168648112688
914	9.14	-34.64051972161691	0.9651961860431594	0.9657285560698867	0.980990901656289	0.9828054777449287	0.972782904378985	0.96955812985061	0.8762108461038665	0.8001001174412958	0.8902304794286819	0.9570892696772644	0.9834526620067159	0.8036896649708813	0.6287444390299874	0.8139540001049514	0.9329495947378288	0.9854923606432958	0.890786874324221	0.8052666542952549	0.8892006572008726	0.9497848014787108	0.9694202512423614	0.9584418322698243	0.9344617201289491	0.9522999709300345	0.9596683840495988
915	9.15	-34.65562444599083	0.9692141444927452	0.9690008533427259	0.9836342776818383	0.9872206191493497	0.9756717468010578	0.9699325353176917	0.8675217676272287	0.8060384947154703	0.8987062498734395	0.9549211642716022	0.9785533894567573	0.8001206019142806	0.646414809339529	0.8071341763687332	0.9292820551975067	0.9859783165067177	0.8965438022052271	0.8135360247786356	0.8749693130490409	0.9462235360518526	0.9727029470618682	0.9578167731265214	0.9312704627514259	0.9438120225404619	0.9555765143737087
916	9.16	-34.635660034675396	0.9691801223775018	0.9673107865448338	0.9823499804207225	0.9863717156520185	0.9718695775971158	0.968643576433692	0.8773205118338382	0.8016732997391416	0.8893195663549661	0.9548341026184566	0.9808030150559339	0.8032926475897283	0.641170061649968	0.805295062612023	0.9271736050736218	0.9858278367162667	0.8949203924240923	0.8180882808834461	0.8793082846555453	0.9438179126265798	0.974746444432777	0.9542629280218249	0.9276654166862233	0.943489440541938	0.9607360737954458
917	9.17	-34.63895337412472	0.9716673147775134	0.9674213256016442	0.986098905282405	0.9877254841023783	0.9731258913851885	0.9673302555864505	0.8778707240390222	0.8082748940679094	0.9039876837422196	0.9556644881513525	0.9824972443455502	0.8008815291001511	0.6295334933209791	0.8104544912428755	0.9234264968876941	0.9843102810257696	0.8970656104558716	0.817716078507516	0.8799054664532701	0.9480961975983476	0.9727764287784276	0.9628618408750198	0.9341148919946008	0.9521845719901076	0.9604225977500964
918	9.18	-34.613354463258574	0.9707408525554166	0.9741722786798561	0.9802085829220002	0.9853151378670214	0.9680371321584524	0.9718247353436497	0.8749198918442238	0.799248725697825	0.8890483481419307	0.9547331648471928	0.9845114136995006	0.7969802713365979	0.640439614453816	0.8089312695037547	0.926382646680832	0.9864715333634883	0.8910646408607321	0.8120951962182453	0.8855869558735339	0.9470697782145576	0.9697386331819252	0.9573214274563411	0.931858151936854	0.9428016141326683	0.9663158596588719
919	9.19	-34.64025141546652	0.9667686634494042	0.9658468400882346	0.980015561597094	0.9855761608783447	0.9717221519361675	0.968438785655328	0.8788709790287395	0.8090315721114718	0.9031875243516895	0.9563808027615255	0.9806268407661214	0.8104997827790863	0.6459195286643888	0.8074921297427226	0.9321796829953805	0.9885803746687687	0.8888390234593452	0.7921974774555396	0.883110779587755	0.9457007608949844	0.9733232173108013	0.9576836395230295	0.9228815646272637	0.9504415146979084	0.9659822237021654
920	9.200000000000001	-34.64364948709419	0.9699427066405686	0.9696510375407504	0.9820893912040134	0.9852887706139697	0.9694850783220814	0.9684513581273339	0.8821800066346828	0.8171500583481117	0.8946875349061543	0.9574093342154486	0.9813916781263525	0.8118828586330816	0.6500637924292038	0.7968540963412568	0.926301380190383	0.9864551943597438	0.8893380781481371	0.8020925845798578	0.8815922954990251	0.9511403989577256	0.971129571856131	0.956216890198153	0.9276386271584558	0.9430999073917097	0.9612296131247626
921	9.21	-34.65883919484443	0.9646166218669102	0.9675192016811741	0.9827244980275301	0.9877195414296939	0.971777727412634	0.9629312583498117	0.8943559182069312	0.8035939711538232	0.8959732467052027	0.955159787782636	0.9842860445784494	0.8124905201361433	0.6501830602471796	0.799082277627928	0.9292707736450176	0.9878519304238584	0.8919700695832017	0.7955819469761065	0.8811427712628978	0.9470478521600472	0.9699527962203909	0.9556276329791213	0.9283587371671054	0.9459289826490587	0.9579443041493595
922	9.22	-34.64115589348267	0.9708620349714275	0.9705944935936094	0.9799835012487942	0.9862499922656196	0.9748209053002179	0.9674500667874935	0.8744906975313905	0.8108354483267566	0.8944123990072901	0.9533242546838947	0.9817381207747156	0.7999511059191746	0.6386164183369067	0.8086460689179311	0.9356408683770454	0.9881842915794532	0.9005335793347706	0.8040205005426055	0.8813323693496966	0.9455684323912876	0.9731743353739534	0.9603938978284781	0.9311478230098571	0.9422210744721443	0.9591977668168176
923	9.23	-34.622991180487396	0.9689967400601702	0.9640928011947827	0.9824212753403727	0.988376290595445	0.9716413159686066	0.9731038466194597	0.8824191187468726	0.8084342594196405	0.8969211760665142	0.9516910928133048	0.9817026613262592	0.8044207584385303	0.6536668571343638	0.7983580508567569	0.9264262455211352	0.9851924158759747	0.8813616765366927	0.8118927788664462	0.8843415336258185	0.9371262881250735	0.9717320373134934	0.9507290959290007	0.9220512834765406	0.9450888625888851	0.9619633778035555
924	9.24	-34.660694333426676	0.9721415096417041	0.9731558850592193	0.9825178067717925	0.9862984910397462	0.9739969918878992	0.9692132506683346	0.8827486642299607	0.7999188480051177	0.8995735380638634	0.9528082692152008	0.982386910680885	0.8072597374434463	0.6572543569754987	0.805070867969815	0.9314999776123198	0.9866750354970808	0.8934581983427785	0.801896248439506	0.8745460196165808	0.950341624147025	0.9788571723031895	0.9508960878031008	0.9333799384245827	0.9456748502683419	0.9623706366063459
925	9.25	-34.62690859904468	0.9722167773202237	0.9676744236276379	0.9816873265002247	0.9851141905708733	0.9718398008270126	0.9653940973325086	0.8847036214133177	0.822108800753223	0.8897599154152946	0.9528488011632854	0.9779403503640951	0.8041881817952372	0.6376846745574652	0.8128322009710026	0.9235033872936598	0.9846307377596297	0.8886691039188332	0.8158991505494166	0.8751759982273707	0.9465421946098738	0.9750468118342839	0.9549888013579473	0.9262061712002683	0.9427051856946391	0.9629217194650191
926	9.26	-34.62876430850288	0.971359659799546	0.9653659743852097	0.9816026677155546	0.9875556528652203	0.9708325146806497	0.9697597967313003	0.8810253837032271	0.8161494166667275	0.8949620801522767	0.9507247843374618	0.9812457298641931	0.8115495042162126	0.6498575339324042	0.8043411915741309	0.9174968007736948	0.9863189445432907	0.8895795006669573	0.8112548905721891	0.8697670231659205	0.9426953356627095	0.9696558705575691	0.9545323571180118	0.931678811547813	0.943277295168261	0.9611684338509088
927	9.27	-34.613101262579676	0.9729487445273627	0.9682301103666738	0.9798452172349841	0.9892425941877594	0.9719000886806894	0.9653926750010845	0.8846735453472521	0.8081623674224734	0.8995766551943387	0.9543361060329763	0.9764585572867948	0.8074972825801581	0.6402686353565793	0.8088982208065808	0.9221677104803911	0.9829668950012727	0.8940831086024741	0.8033683156871121	0.8706748357057692	0.9467965153100937	0.9698235137429162	0.9590560232175984	0.9261529376853337	0.9396043674618451	0.9568474833693233
928	9.28	-34.63486742702882	0.9680624244306804	0.9645300211827614	0.9830870764486378	0.9855926906212165	0.974886814449089	0.9627428774660569	0.8817425459135395	0.810269783709455	0.8977661653824804	0.9563993137283213	0.9786222187721472	0.8135441634499129	0.6428692459983519	0.8015265600405233	0.9281734630577458	0.9863173682875583	0.8979325867521498	0.8070417467774353	0.8761991046698053	0.9467248149794163	0.9720557531569611	0.953103722961721	0.9265893180034679	0.9415979261242668	0.9601341321507124
929	9.290000000000001	-34.62293889110665	0.9657912637783141	0.9680532848499759	0.9860690708035039	0.9840869613156964	0.9768689375394644	0.9660301743440107	0.8838201070318723	0.8115556118289333	0.8995405164411721	0.9586264820702239	0.9828926532024482	0.8112150460504002	0.6568408983836629	0.8108901173136982	0.9218367039749997	0.9856661352759428	0.8913848140359131	0.7963614389308301	0.8708654330442225	0.9462441934929899	0.971260044917982	0.9505489184751339	0.9244467507731231	0.9392662101992482	0.9626358024795632
930	9.3	-34.6297240037205	0.9699567366013191	0.9645748659134434	0.9826818568345238	0.98582717018426	0.9679765747476435	0.968859997709966	0.8856324171272144	0.8218999349080232	0.8957539536440591	0.9525172204923421	0.9794277502339765	0.8038917338858758	0.6562793853437217	0.7974089831714797	0.9190948897447286	0.9892989439719644	0.8912002208179343	0.8019942524372544	0.8700243524711817	0.9462738492148525	0.9742850511591561	0.9493388765222712	0.9279951473319435	0.944512674639461	0.9601864127516541
931	9.31	-34.648085639992125	0.9713331238849046	0.9651057027612195	0.9803584205156561	0.9870814238321473	0.9730561664921095	0.9653224865035201	0.8943008691973411	0.8173421105735127	0.8958212002993172	0.9522985329489639	0.9809182250077488	0.8073023861620037	0.6591438018076174	0.8032505426505996	0.9272552479132288	0.9850056649202443	0.9018986145086325	0.796666181937915	0.8703935901852903	0.941852376913165	0.9701909578594785	0.9486705357250452	0.9209924732664583	0.9415584682595373	0.9559080908704066
932	9.32	-34.633405132341615	0.9707018721293803	0.965761495636164	0.9790430231694954	0.9865860721985014	0.973951831890917	0.972966802268737	0.8832835508859349	0.8267577897717534	0.8937878531879566	0.9554835460698767	0.9830537442268058	0.8197577238519493	0.6394636416090275	0.8040625496247813	0.9242115260312107	0.9868578992078432	0.89103853472244	0.8025816964399717	0.8698394712490901	0.9405693598386516	0.972694537963466	0.9508051396821144	0.9241904630281006	0.9446224899893115	0.9615830764973279
933	9.33	-34.63800583574117	0.9688938611769622	0.9680052952796162	0.9768617013077585	0.9833960359311518	0.973798725701671	0.9662488800082909	0.885564779431077	0.812363102824921	0.8936227288862557	0.9563604116109059	0.9784837454480189	0.8246275200007599	0.6433739581050772	0.7963296595308105	0.9279027653394178	0.9883446234878533	0.9026072323460672	0.803351790674167	0.8696527611033369	0.9431774769599135	0.9743785234011365	0.953756770331754	0.9168381791076541	0.9428632989575693	0.9654647159184371
934	9.34	-34.627196026355804	0.9692535235363126	0.9654754313542285	0.9815466580344985	0.9890015328342577	0.9759644009379265	0.9695219009945857	0.8856294634066462	0.8182101097136963	0.8949176940457688	0.94616242334205	0.9841388873292412	0.8050693760498315	0.6609955076509509	0.8035214444297508	0.9276931516171897	0.9871866631448799	0.8997408634057109	0.7936899513649968	0.8686110697045176	0.9409866546593706	0.9727927293578643	0.9509166737447243	0.9213515133506655	0.9469879277032517	0.9616543364649867
935	9.35	-34.636617689166336	0.9752806466878343	0.9667201170680999	0.9808714553307094	0.9853277284683427	0.9708266052901362	0.96644123250174	0.8922579985557182	0.8119592775173072	0.898933024440862	0.9529814329401505	0.9808174210825986	0.8113133930659471	0.6534740974272996	0.8031543764245269	0.9215245762644566	0.9863353255001643	0.8963549560000018	0.8008195687521275	0.8692973773276056	0.9501545370343216	0.9729324574666098	0.9521531419890301	0.9212689843660895	0.9444142078254676	0.959413655256022
936	9.36	-34.64471659494564	0.9699962130146877	0.9688180061847527	0.9820385616407024	0.9847695486921942	0.9742319051386475	0.967197520621701	0.8960477288415992	0.8217096174271066	0.8922437665343519	0.9530675863167699	0.9764673010494797	0.8318338686660004	0.643346271408207	0.7964282678860276	0.9203931228344371	0.986595659887227	0.8965212978570853	0.7974190997791614	0.8621746528532315	0.9473090602585379	0.9736543855804002	0.9462962130808339	0.9252240291906768	0.9494624154148771	0.9650496973141255
937	9.370000000000001	-34.64745818537055	0.9660929548148769	0.9684309307861481	0.9831276582093247	0.9882746903115346	0.97843254066098	0.9631115453971832	0.8857783963792308	0.8244093925541255	0.8999672293316558	0.9507394201597703	0.9747914743301158	0.8205355258131735	0.661010507231047	0.7936390430446012	0.9190123325641225	0.9881280852680165	0.9058292017333139	0.7979601014137407	0.8721768140086985	0.9510013621702862	0.9717075698969042	0.9478489736640181	0.9207140117257174	0.9429631645299492	0.9645305416867453
938	9.38	-34.64468592058243	0.9754578137447787	0.9705410169648987	0.9814354400899725	0.9902671324346144	0.9754856041151314	0.9665127746447046	0.8942823313057997	0.8226961215447137	0.899141595319696	0.9454161730044419	0.9807269317178565	0.8214269475342774	0.6554566637743748	0.7939929919431673	0.9188737558179689	0.9877573291251349	0.8988784523905733	0.7973964575350407	0.8715117261475426	0.9428136908366442	0.9727304916671696	0.9473397389842848	0.9267721325624272	0.9427423679985496	0.9671404040874509
939	9.39	-34.65400392610269	0.9720425280243499	0.9695044483525228	0.9807779008019266	0.9873939933618493	0.9726274125184945	0.9714967002863288	0.8961543401558261	0.8206182937284263	0.8991321688255434	0.9487111321052282	0.9799649332201892	0.8256555864961542	0.6550027674809717	0.7976225716555863	0.9246324141496981	0.9870176606260099	0.8976575186742947	0.7907217823391157	0.8692817070959771	0.9468740966716763	0.9738130966043466	0.948342642719782	0.9180488619587597	0.9434725204823617	0.9617630097159251
940	9.4	-34.617335256409916	0.9705230343875242	0.9691059706140639	0.9792809965739163	0.985623304871261	0.9718754885750409	0.9736868101588441	0.9014819346170548	0.8231524908012985	0.8970071598052066	0.9488777482563356	0.9766961550330391	0.8173270408185406	0.638292778770891	0.7956037254596905	0.9219282270019009	0.9883594459510564	0.9031500491163559	0.7928048275554053	0.8638094667755865	0.9468605395789367	0.9725308906403162	0.9495554713757659	0.9178422657012113	0.9410558161667665	0.9649703645989481
941	9.41	-34.646918499715206	0.9745851082266093	0.9705621077466923	0.9807564016875746	0.9895334520044466	0.9718696015872776	0.9711557600628036	0.8941567028405868	0.8191076123161103	0.893323839337245	0.9508302555350014	0.9805229808100229	0.8248467271597858	0.6467005196437352	0.7968610100741347	0.918041243481605	0.9854486969148131	0.9044057800912528	0.8037260350351307	0.8669579998586083	0.9419554781967014	0.9680526454437748	0.9476870838482042	0.922417079871944	0.9419949508528939	0.9563195522306492
942	9.42	-34.630857182706094	0.969167598521988	0.9727926852467124	0.9780633383693766	0.9850895951872811	0.9714126641655656	0.9681671044156203	0.8900081503932908	0.8278729974845325	0.902339850776227	0.9495829326781627	0.9816817869851422	0.8332993797213799	0.6397607832467932	0.7986909195603329	0.912460464310213	0.9858755966432766	0.9068750068085365	0.790078087768566	0.8644936385237179	0.9403693043611749	0.9753695471063508	0.9453801074174559	0.9198794790986117	0.9388479747565794	0.9632602228061571
943	9.43	-34.62560279910771	0.9741836619280807	0.968276537101664	0.9796601042746007	0.9876736244020651	0.9751640387616451	0.9724762630168068	0.8946213428745529	0.8231728872000098	0.8963605817226477	0.939961551297161	0.9784989086689134	0.8231182448007887	0.6541674508940638	0.801740253137629	0.9131641637336514	0.9880435908449579	0.8979164811808171	0.7895483277802479	0.8626138011144898	0.9414909289404059	0.9719251815942914	0.9501886707053355	0.9237170550796768	0.9424855682460063	0.9619290552533459
944	9.44	-34.655789890872214	0.9744454433591471	0.9707005814004899	0.9813401369298344	0.9879487277002776	0.9715976188340549	0.9692507275752248	0.8935801520219981	0.8330812562611505	0.9033888907782951	0.9438664804842456	0.9782151030984538	0.8313336707508624	0.6431854050552579	0.7910407842894368	0.9248360184265398	0.9850792836113315	0.8979354985942543	0.7991274038695109	0.8673115908746107	0.9498435556319871	0.9648729889842884	0.9482634429211314	0.920827853904756	0.9361129209781043	0.9639125341008645
945	9.450000000000001	-34.6278618160667	0.9752333485047204	0.9688145142676572	0.9772913560581911	0.9875297872866844	0.9727565756069397	0.9687544829470509	0.8952660920759726	0.8259628005603672	0.8962666005995652	0.9426966439585713	0.9755687896131062	0.8268562738072447	0.6511590956491402	0.8002385886552557	0.9121463634547239	0.9880990437173167	0.8982501504827696	0.7919644990363253	0.8600446979479457	0.9390869160592664	0.9735019141196495	0.949813693078801	0.9202823422830422	0.946360848528077	0.9637354897349671
946	9.46	-34.63564502763091	0.9710603460049387	0.9655328256143807	0.9818620511288316	0.9898594956277369	0.9766568200509411	0.9654535235848962	0.8940278836203978	0.8167515078065406	0.9011086523764915	0.9495944496891988	0.9763570052461292	0.8316744791265334	0.6505143794669537	0.7963880860664613	0.916619797763637	0.9834436206740487	0.9005756360463006	0.8019199019404513	0.862152393227407	0.9462969005878115	0.9707577567858598	0.9465218444449497	0.9205896824382374	0.9368714531796889	0.9605445213166313
947	9.47	-34.64000507186146	0.9727020911999031	0.9741912132055159	0.9814756609649271	0.9894363568601702	0.9738282701862147	0.9702214544261077	0.8909551085163944	0.8251741688739476	0.9088915562065999	0.9503335302222551	0.9790963668347076	0.8262756759939733	0.6530789658853198	0.7886311605243098	0.9102354825533686	0.9860179483879966	0.8993054146604493	0.794948145598673	0.863872101734267	0.9443720248139701	0.9712092585853467	0.9426811769855112	0.921538954043664	0.9403990401682224	0.9578501584989156
948	9.48	-34.637724452175455	0.9728444287684443	0.9719548112046827	0.9800773900842031	0.9890931093701872	0.974631453725679	0.9708588043127263	0.9009950178356352	0.8322304648239276	0.9036278867420977	0.9428064282137021	0.9780165916445267	0.8430125693109058	0.6454384441874519	0.7810751113913235	0.9113868089092012	0.9859046711172403	0.8978645807842576	0.7870300312916064	0.8620939150238325	0.9467214423466377	0.9759747438599298	0.9421510742938503	0.924253593322937	0.9392993802768377	0.9647538482459024
949	9.49	-34.61158080022986	0.9741130890932732	0.9725115268945964	0.9786067989949465	0.9832056082254845	0.9760312029880216	0.97224866082404	0.8979834600730865	0.8249613311972122	0.9031130494729986	0.9466848367133418	0.980396924192027	0.8352641075703326	0.6322827619239023	0.7979362871758389	0.9148052634612417	0.9866239327115727	0.9000751777411136	0.7912431262091109	0.8668743089944587	0.9400553231644275	0.974312560685121	0.9482677238697459	0.9055773764766704	0.9402018241026071	0.9618672623597602
950	9.5	-34.635163775322454	0.9732399086268004	0.9752695513939362	0.9803182788158009	0.9851035822426142	0.9711991566014864	0.9735557538873487	0.9026227934255331	0.8298419253422604	0.8936694524534814	0.9446377083890414	0.9723213049191776	0.8370047592557777	0.6569567651200355	0.8002885741758483	0.9163663569915846	0.9839734585631543	0.9002582346840668	0.7791135548380705	0.8595357993171248	0.9414937264338459	0.9754876047328569	0.946145755937851	0.915810987488919	0.9399677796095447	0.9592584894150644
951	9.51	-34.650602577774194	0.966639704877159	0.9691302271907041	0.9752101451875406	0.9854617086061126	0.975971794820898	0.9683105068379981	0.9038709403390635	0.8370832287256269	0.9032794547064219	0.9443229552523478	0.9794782604915628	0.8263179513374528	0.6635147316660789	0.7911446624885405	0.9102687832938556	0.9866030302723775	0.9000104033394738	0.7894259361190297	0.8659218928706545	0.9418496200259594	0.9744950612625591	0.9476567203909423	0.9113862224382753	0.932008103846035	0.9610173675004268
952	9.52	-34.61609890041197	0.9702421264117782	0.9745332156786708	0.9810824051471057	0.9875675661071946	0.9710495746659685	0.9736708661961737	0.9060825052244473	0.8406569483836765	0.8978175209101542	0.946175366080976	0.97197810338602	0.8430589286281471	0.6484525870480005	0.792540583741226	0.9077359395133525	0.9849580519805057	0.8964805712845445	0.7802269653268032	0.8520974215136355	0.9361181113802169	0.9721045193700246	0.9519373358623537	0.9032394360973856	0.9429055039914649	0.9570560462761615
953	9.53	-34.653485835033294	0.9790801596309526	0.9725504570744808	0.9753774101793391	0.9896569819227963	0.9749088194424814	0.9725335985572696	0.8984512578547147	0.8328105134298117	0.8993221746764979	0.9458508989780507	0.977929893049608	0.8472023543977797	0.6585257221464573	0.7824281103535264	0.9060384132676677	0.9897333471983785	0.9121254191657018	0.786823775968315	0.85282922669839	0.9430428511202167	0.9734233550902822	0.9448201256021125	0.9109320114199666	0.9405243781114118	0.9674779121804369
954	9.540000000000001	-34.61707107460479	0.9708394328728571	0.9714931587904346	0.978557275131523	0.9883031400398627	0.9735886673515186	0.9658307530193164	0.9066760938217878	0.8345143382228157	0.9060898714633545	0.9480782113219224	0.9778569793456828	0.8341275272471943	0.6495198156594746	0.7838581859990342	0.90797683807272	0.9849350108339348	0.9052403155752274	0.7870651447663682	0.8564738880283704	0.9468650594650736	0.9690378072296577	0.9414514914660421	0.9128947683116143	0.9423994295163243	0.963221708750283
955	9.55	-34.61738066401887	0.9708074675745371	0.9745180186497436	0.972852504303173	0.9872354244389934	0.9772008348738247	0.9733543828942572	0.908316377387092	0.8399070924373235	0.9038529631662788	0.9481980318744151	0.9759568401668337	0.8324932789170862	0.6488433114307033	0.7763781116631528	0.9073888505954805	0.9852764339375659	0.9076242958136457	0.7857371867235496	0.8614170401761261	0.9369939965306535	0.9724119225285274	0.9493540820141573	0.9108215192112543	0.9380392730968448	0.9651954666042135
956	9.56	-34.61248978789877	0.9771691288560842	0.972425337995745	0.977518630555152	0.9877800758685658	0.9797499215736167	0.9738948742808293	0.90923856921085	0.8370735633165143	0.9042869844261585	0.9474324835402955	0.9755996577027628	0.8381801040180208	0.6508660543728233	0.7832405967837137	0.9149820897592882	0.9836405510039554	0.8995039816618238	0.7783565818527904	0.8543986820377079	0.9415065836425802	0.9709848899718677	0.9450326375734912	0.9087417835130249	0.9414820467072311	0.966518458724493
957	9.57	-34.63710446676358	0.9737849421599822	0.9756215022010111	0.9792111300710193	0.9891715223888036	0.9713718633164892	0.9705446145234986	0.9027744617548603	0.8324590200125594	0.9049768377084402	0.9447905523137847	0.9788549516054849	0.8467593434978405	0.647770058324403	0.7942968971255787	0.9106775752026666	0.9895121660458426	0.9052536712339819	0.7864764073251032	0.8513298668947709	0.9357032027787779	0.9739326740157355	0.9442533896500933	0.9113766826018531	0.9381770812154933	0.9652530694137171
958	9.58	-34.6388432705949	0.9782863259336152	0.9730904883262548	0.9757524648274416	0.9887770511626115	0.9752330752893489	0.9732851426531612	0.9067210019470191	0.8385841845010957	0.9080277171729243	0.943517408267962	0.9783599240901013	0.8455556454579879	0.6507623400947029	0.794758988810238	0.9082124328810066	0.984068906970201	0.9159343145758334	0.7945909136804243	0.8436972101513005	0.9273028864173991	0.970343024213877	0.9428076143226686	0.8966905723881706	0.9364025052664762	0.9613938708956266
959	9.59	-34.620054233723955	0.9741772227267773	0.9754282088400218	0.9792998554475656	0.9851417113592713	0.9682861235333404	0.9734179838420791	0.9091178282665892	0.8375396994819451	0.8997790142571038	0.9468859593815874	0.9736657423936883	0.8482477251373353	0.657466171754886	0.789957673890199	0.8954662301900896	0.9870277852412335	0.9061141600910425	0.7809406415229133	0.8460733943202325	0.9349100645982744	0.973390837819714	0.9390243210835187	0.9041794599819492	0.9380641109991301	0.9635345657014899
960	9.6	-34.63666744014338	0.9782905705468926	0.9764937722901523	0.9779168620240304	0.9846521969906946	0.9721572017086539	0.9722312189104201	0.9082431304674261	0.8432629055279773	0.908369845375913	0.9511513814522949	0.9732178694130671	0.8437826038869624	0.6655711425966564	0.7862073916333687	0.9047161794848753	0.986820505604004	0.9106714643240912	0.78103835772215	0.8403808196841485	0.9400983497098532	0.9729116468842405	0.9472693424014325	0.9021867450421319	0.9324064420018463	0.9674263993884036
961	9.61	-34.62471920709431	0.9738293608547202	0.977041631742175	0.977876156549387	0.9856404469697302	0.9726467786791689	0.9751887953718468	0.9063472914739823	0.8488113731394118	0.9124194563411887	0.9546862606262871	0.9764599448378115	0.8469805661038734	0.6593527844371727	0.7793587999524927	0.9065502490930526	0.984096753023445	0.9131178638813182	0.7839422872908733	0.8435208150619409	0.9361757604159325	0.9779303379931454	0.943551084334703	0.8955281269133076	0.9320645403091524	0.9661952631510344
962	9.620000000000001	-34.63523923118799	0.9755418854491247	0.9757647180435411	0.9757856781930574	0.9875431341991856	0.9766480475525683	0.9757262028106432	0.9057506102730188	0.8369641329251465	0.904749965919759	0.9500387963575743	0.9746031261801185	0.8479698375816347	0.6702873130064372	0.7890391493874988	0.896597361335717	0.9847442430211166	0.9049045282092314	0.7803461051698015	0.8497615914583305	0.9390138958910711	0.9735191435633872	0.941584927014568	0.9048561143046603	0.9364913354067983	0.9659502723400049
963	9.63	-34.62927397460714	0.9719888379175865	0.9769570496593598	0.9773708978064375	0.9883275154631501	0.9712933518915887	0.9762548518229851	0.9111806322706448	0.8397335373410095	0.9048583374639846	0.9442505271035488	0.9788337427796674	0.8385036283562952	0.6545371652377416	0.7840798792051733	0.8966444733306649	0.9844969835171361	0.9122201720224246	0.7821169965060549	0.8472035356142893	0.9388297949882408	0.972298603227834	0.9418385961018887	0.9033443479794543	0.9429230971694524	0.9698629325269561
964	9.64	-34.62264816441131	0.9736938661489551	0.977864419652891	0.9760836833814595	0.9831836104812695	0.971642659971559	0.9788724029003866	0.9049213555491644	0.8409447877636103	0.9052040029893983	0.9406540345913406	0.9737049130227609	0.8454083607293039	0.6667505236826687	0.7819280545597915	0.8941296334554107	0.9901738272659054	0.9150895739486005	0.7797668471866164	0.8489899419274558	0.9321944822673185	0.9744728491122678	0.9522523987805978	0.9010958853585462	0.9334118641778182	0.9663119783005603
965	9.65	-34.635985734084834	0.9734235244964966	0.9756717154624067	0.9761641422767	0.9878837891018014	0.9773302875511211	0.9730939218482522	0.9110988947763436	0.8366555020856428	0.9129764278602761	0.9453585974430356	0.9798782800306838	0.8485827528256469	0.6609695803921118	0.7897214771460859	0.8937029048671381	0.9866327277933963	0.910176704831203	0.7813210521410717	0.8464297329739905	0.9404084562793927	0.9774271231717052	0.9463163157382906	0.9039998553506416	0.9274119617453458	0.9653571388536396
966	9.66	-34.63319603034091	0.975633805946583	0.9753495420907226	0.9801732917812097	0.9847391810129711	0.973330633502008	0.977477560025396	0.9096408729057677	0.8523477230649452	0.9083004974676815	0.9434589567496056	0.9760022809832989	0.842951355617588	0.6596924497008763	0.7868247126657765	0.8922188807807268	0.984005073796987	0.9041478985996979	0.780355533202276	0.847019358938543	0.9394285225677327	0.9714290891450034	0.9436640396805606	0.8963196295209898	0.9272918667384447	0.9655765086850655
